date,NDVI,TIMEOFDAY,QA
2022-09-25,-0.02243950031234998,5.0,-555.0578615883684
2022-09-26,0.02920624537975377,4.42,1204.181413729253
2022-09-27,0.24439424948850053,5.83952149332734,1750.2812588946194
2022-09-28,0.12504617609580015,5.42,1106.3400006939787
2022-09-29,0.3120404681376496,5.24,1108.5800528539103
2022-09-30,0.08306874823077687,5.0600000000000005,1794.097189609458
2022-10-01,0.5227866634866584,4.48,289.1662804091361
2022-10-02,0.004951308043262506,4.3,1152.0225870268437
2022-10-03,-0.006618244201228633,5.48,1351.1723597492066
2022-10-04,0.3102403135644266,5.3,1090.4438021377903
2022-10-05,0.22488936905745263,5.12,1661.409527049473
2022-10-06,0.342663097238719,4.54,1040.9185303157763
2022-10-07,0.30039737558114665,4.36,939.462930438945
2022-10-08,0.34892254063222367,4.805059970967302,648.184274202648
2022-10-09,0.35890700930555647,5.36,1395.607149157364
2022-10-10,0.16307091916665944,5.18,980.1429899414512
2022-10-11,0.06296616047917994,5.0,1811.5957500914185
2022-10-12,0.0630798321889764,4.42,1811.3845751607978
2022-10-13,0.37094186174014177,5.400138844562632,1707.9898465751592
2022-10-14,0.4460932358429701,5.42,500.4753294633975
2022-10-15,0.3372903473704585,5.24,1778.2670995695153
2022-10-16,0.07022914166911347,5.0600000000000005,1811.4384530513294
2022-10-17,0.3761966328185701,4.48,937.7940201947454
2022-10-18,0.09238873854348277,4.3,1811.6506509921571
2022-10-19,0.09802428701300388,5.467820870374906,1589.1194887326933
2022-10-20,0.18930090299637048,5.3,1794.1715878812113
2022-10-21,0.0774276018934167,5.12,1811.4145229596152
2022-10-22,0.4895115250902994,4.54,499.9468663154233
2022-10-23,0.13483126286558006,4.36,1631.9145321802944
2022-10-24,0.33927183500693825,5.042763852256717,1256.2048129039053
2022-10-25,0.07405172006895046,5.36,1434.062321243163
2022-10-26,0.34177067457890437,5.18,1226.973768499294
2022-10-27,0.6325762387923569,5.0,474.8358172956185
2022-10-28,-0.0014779069795469416,4.42,1614.3304837387234
2022-10-29,-0.019979165533677755,5.970660641831548,1724.7853804173621
2022-10-30,0.03674301920931343,5.42,1811.5298367866806
2022-10-31,0.02214144383485736,5.24,1732.5440655095367
2022-11-01,0.044796242197097554,5.0600000000000005,1505.6511853063146
2022-11-02,0.4631392403587581,4.48,363.7514040305535
2022-11-03,0.19481810705030367,4.3,1483.2357367602567
2022-11-04,0.13960368290041056,5.097505524991155,436.58928081363274
2022-11-05,0.351179392792087,5.3,1000.0156831638385
2022-11-06,0.5629372958806036,5.12,1267.7404214724409
2022-11-07,0.3192380563169605,4.54,660.4234201880965
2022-11-08,-0.008165430942722245,4.36,1566.142050645316
2022-11-09,0.2575427950924416,5.432697741192632,1812.5340256446532
2022-11-10,0.4508168094403058,5.36,1062.5956459947922
2022-11-11,0.20834146134241846,5.18,1385.3207098176715
2022-11-12,0.08120141805600989,5.0,1538.5421347476245
2022-11-13,0.30094620871925715,4.42,630.323371197167
2022-11-14,0.15204724715853438,4.984756917855106,861.4196896949926
2022-11-15,0.18048561962012538,5.42,747.4722632232447
2022-11-16,0.40565342915352587,5.24,1097.2777991983348
2022-11-17,0.13140190101405766,5.0600000000000005,1146.6022571011974
2022-11-18,0.1928953740501144,4.48,1704.9373522719645
2022-11-19,-0.010537758598466847,4.293710374004599,1428.6213887994459
2022-11-20,0.06378690176570112,5.372524959483857,1666.833973159571
2022-11-21,0.06431854478248596,5.3,1809.5296130638594
2022-11-22,0.011442340080007782,5.12,1713.1303697419983
2022-11-23,0.03772020048296827,4.54,1811.498348648964
2022-11-24,0.2249518409788273,4.36,1599.615579042948
2022-11-25,0.6290544483266467,5.010826404848556,482.69679382389205
2022-11-26,0.7825139467037837,5.36,164.45091176755338
2022-11-27,0.5378118026229575,5.18,732.9570526192689
2022-11-28,0.6572004180976042,5.0,631.8687749185852
2022-11-29,0.30635201017932967,4.42,781.3648732362724
2022-11-30,0.4742223907261486,4.972723075120183,480.24715863525205
2022-12-01,0.2996325335761129,5.42,1218.853720216899
2022-12-02,0.15796006060434467,5.24,1681.4851811536105
2022-12-03,0.14584080243229916,5.0600000000000005,1255.2117754880837
2022-12-04,0.12816054368168836,4.48,1797.9054074679268
2022-12-05,0.07697248933721794,4.247723681207197,1798.8059270047277
2022-12-06,0.14965524264963995,5.296587787519233,740.6902186296088
2022-12-07,0.16995205284512527,5.3,629.9845319449253
2022-12-08,0.33716027585912406,5.12,1074.2252682550677
2022-12-09,0.05672130742957988,4.54,1807.6710481074433
2022-12-10,0.16204178623403317,4.36,1811.5984726185836
2022-12-11,0.025632242799896017,5.126268750727542,1788.8617475469957
2022-12-12,0.39988759867455154,5.36,689.8346985601898
2022-12-13,0.05176070958260817,5.18,1762.642955849199
2022-12-14,0.12976386550454683,5.0,1709.9540242324333
2022-12-15,0.04577587627984175,4.42,1399.463227805884
2022-12-16,0.2071567858465494,4.940435832550922,1753.5837509533092
2022-12-17,0.13845634889245206,5.42,1391.4343693819064
2022-12-18,0.17561796165552915,5.24,1335.5511779297683
2022-12-19,0.11257688518143469,5.0600000000000005,1804.2287032011052
2022-12-20,0.07611783963575783,4.48,1724.7384825817726
2022-12-21,0.17031704446609242,4.3,946.5414596967704
2022-12-22,0.05156234566908644,5.251085797404174,1190.332333334385
2022-12-23,0.10704579300760834,5.3,1097.8101501976016
2022-12-24,0.0995250254833572,5.12,1475.217535501439
2022-12-25,0.13272647007814373,4.54,1527.7826406620834
2022-12-26,0.11379173636053322,4.36,1041.4713570487604
2022-12-27,0.09180387407861652,5.130836131367643,1045.1733171227295
2022-12-28,0.0891934658446937,5.36,1532.0960890727433
2022-12-29,0.05959672716291058,5.18,1798.8109294664082
2022-12-30,0.28764355030186833,5.0,1509.8867900652526
2022-12-31,0.0773358620614517,4.42,1529.9620086135722
2023-01-01,0.0988698394955453,5.12,1452.149386060419
2023-01-02,0.3101343146371572,4.54,957.2476213678107
2023-01-03,0.059890161783067074,4.3,1150.2146752706951
2023-01-04,0.02894796572476013,4.89208132052042,1810.220030423392
2023-01-05,-0.025203120496575016,5.36,1631.9524962686594
2023-01-06,-0.027386880656724975,5.18,1734.0404028369605
2023-01-07,0.12162687019766934,5.0,1020.2984316836165
2023-01-08,0.21304303181944179,4.36,971.7145450892484
2023-01-09,0.2964102931338742,4.740276895188993,988.3540750917638
2023-01-10,0.2743868507193248,5.42,1729.955226924581
2023-01-11,0.32169540723903134,5.24,1326.3501047396476
2023-01-12,0.42315387051191666,5.0600000000000005,743.0546847000531
2023-01-13,0.06118926023092845,4.447664032140114,1799.7464479149255
2023-01-14,0.29922933909794946,4.24,1774.3031007449097
2023-01-15,0.040767682984989506,5.4412285040328685,1655.4393993843041
2023-01-16,0.43894440862436035,5.3,1179.7911435851609
2023-01-17,0.10265006784895786,5.12,1804.180871165016
2023-01-18,0.012276199802351883,4.54,1742.5258823281047
2023-01-19,0.16503326624561995,4.3,1172.3756142368272
2023-01-20,0.04475948315561587,5.186058344757615,1811.5582442465989
2023-01-21,0.13678863839000718,5.36,1139.5483488794812
2023-01-22,0.13638369898567254,5.18,1255.6709221723631
2023-01-23,0.5564968960358225,5.0,330.49886245923756
2023-01-24,0.4890286970164777,4.36,880.3742083257406
2023-01-25,0.1866888367397008,5.0430199993443505,1009.4523516495683
2023-01-26,0.4148487489737782,5.42,1584.647691396452
2023-01-27,0.07236225576973376,5.24,1204.0040392645683
2023-01-28,0.11644975619643233,5.0600000000000005,1205.0480232438802
2023-01-29,0.29705344804157224,4.447647824574272,972.4129152854856
2023-01-30,0.29669241782498124,4.24,935.1489409199474
2023-01-31,0.1308237269643882,5.453621787589872,1006.0738669907169
2023-02-01,0.3254502340579213,5.3,961.3916727794123
2023-02-02,0.3025758081564763,5.12,897.4090593426004
2023-02-03,0.24836275934417873,4.54,1073.9502222790563
2023-02-04,0.3404131836995908,4.3,634.4706627072741
2023-02-05,0.25959903061958645,4.999687937116579,965.6469935365453
2023-02-06,0.05074922248538627,5.36,1250.9330181882772
2023-02-07,0.23458708625457217,5.18,1130.9108826107931
2023-02-08,0.1516606494023809,5.0,1535.077062320394
2023-02-09,0.1962342541614667,4.36,1753.8587377228466
2023-02-10,0.5957826749941317,5.572801524865041,741.9872088539886
2023-02-11,0.2314225899369232,5.42,1035.9601280801014
2023-02-12,0.4302577741415322,5.24,547.8954436736548
2023-02-13,0.49753468773641873,5.0600000000000005,607.6466538272739
2023-02-14,0.5108524699243906,4.422613037875938,635.8381684477549
2023-02-15,0.06181091454539992,4.24,1806.2522921276502
2023-02-16,0.18469923986827136,5.467747781565196,956.4805736039593
2023-02-17,0.23511486547757232,5.3,1064.2276294771557
2023-02-18,0.1813058800239603,5.12,1776.3335485229804
2023-02-19,-0.0018946440414131392,4.54,1811.4085013701201
2023-02-20,0.03402432275197238,4.3,1811.5897323843153
2023-02-21,0.15155183199332947,4.716893166945668,1302.3045607668319
2023-02-22,0.42608743909903934,5.36,1266.3472631929126
2023-02-23,0.49402866521922245,5.18,446.3094195800177
2023-02-24,0.5487159053230359,5.0,731.4643289492232
2023-02-25,0.24628592786192505,4.36,1608.9188045096914
2023-02-26,0.06452905738801058,5.003712218877754,1270.529644729617
2023-02-27,0.1767166749558626,5.42,1021.9525042760913
2023-02-28,0.27564844683343864,5.24,1026.3718526845894
2023-03-01,0.3507940143224497,5.0600000000000005,840.2508625582387
2023-03-02,0.19179058881771266,4.48,915.6059865023788
2023-03-03,0.16348306597440132,4.24,825.5661054831264
2023-03-04,0.30667808021427295,5.48,900.1464096005724
2023-03-05,0.5277607444627592,5.3,690.3426602536032
2023-03-06,0.5146018315080606,5.12,415.4477479823087
2023-03-07,0.6491452476706026,4.54,535.5112852633393
2023-03-08,0.39030788127210186,4.3,873.5913251355014
2023-03-09,0.4806764684207403,4.53314010796581,411.70140464930955
2023-03-10,0.07330178606793494,5.36,1052.9674861829317
2023-03-11,0.5174859756807915,5.18,523.1687542205839
2023-03-12,0.500236087057153,5.0,439.86884407368706
2023-03-13,0.0735451802375163,4.4112844826126745,1037.9269096089433
2023-03-14,0.256820270218516,5.214426094984097,928.7854267634132
2023-03-15,0.29170425348929013,5.42,920.4864496037655
2023-03-16,0.5136888147620285,5.24,430.0005908514836
2023-03-17,0.2524040970141507,5.0600000000000005,986.4327620717523
2023-03-18,0.42785884455506223,4.48,681.0027686305674
2023-03-19,0.2589624934867461,4.24,573.6260010807601
2023-03-20,0.605376178842963,5.48,507.64080573215756
2023-03-21,0.5810040089256138,5.3,333.6990053312521
2023-03-22,0.7943648961395127,5.12,82.80825522648783
2023-03-23,0.7449633494354041,4.54,570.5521260826104
2023-03-24,0.4660832583544225,4.311220011647533,676.7602928876275
2023-03-25,0.6522422805990572,5.330157358780375,318.3442315303104
2023-03-26,0.5395622786710732,5.36,458.05532371745795
2023-03-27,0.512151692501584,5.18,441.5559196645805
2023-03-28,0.28585956207719576,5.0,982.8341280912639
2023-03-29,0.2710544326172816,4.42,1099.2809847007097
2023-03-30,0.6315250938587801,4.913999922861186,418.3408559120701
2023-03-31,0.37617149272468725,5.42,649.1672489445357
2023-04-01,0.29410748580594276,5.24,771.770330689991
2023-04-02,0.38314709699209415,5.0600000000000005,1028.6629471332292
2023-04-03,0.2503235718777721,4.48,791.9449497485056
2023-04-04,0.1104404516013139,4.24,1024.0293087814118
2023-04-05,0.30140405114500135,5.48,730.5415775030937
2023-04-06,0.5753448869660165,5.3,380.1085619839609
2023-04-07,0.5308170192960845,5.12,580.6389432760736
2023-04-08,0.49532069413047414,4.54,798.134623630031
2023-04-09,0.2950587049541858,4.36,1020.1971722357549
2023-04-10,0.34674118625552663,4.874364535426607,889.1082828157338
2023-04-11,0.2631458645594653,5.36,1663.831077865975
2023-04-12,0.02824390538541442,5.18,1811.5881920454162
2023-04-13,0.029420859908834526,5.0,1763.4615193108948
2023-04-14,0.09768320782630854,4.42,1042.0770031139205
2023-04-15,0.1467946943235145,4.350365114440036,745.7779771817285
2023-04-16,0.37413899058323735,5.42,633.3356098303126
2023-04-17,0.18669475984589107,5.24,1634.6875872173227
2023-04-18,0.4858301375019305,5.0600000000000005,413.21904247603385
2023-04-19,0.5093624720139579,4.48,817.3754298232224
2023-04-20,0.4187919298110282,4.293424992082773,439.3256911688447
2023-04-21,0.38444676356503016,5.444526067754788,592.9541359725183
2023-04-22,0.46914017759243437,5.3,660.1841671942268
2023-04-23,0.384689278145282,5.12,589.9736565165588
2023-04-24,0.31539243420439833,4.54,1042.1213086037917
2023-04-25,0.054665546662673606,4.36,1045.2121422527719
2023-04-26,0.3592576581468081,4.996103154475521,716.4059097523495
2023-04-27,0.29112260847518723,5.36,633.6825892446587
2023-04-28,0.5581645419543079,5.18,357.80224322164764
2023-04-29,0.2918619685982063,5.0,999.4884460023624
2023-04-30,0.38609763092071436,4.42,897.7065085384722
2023-05-01,0.47783467219578774,5.226236754257319,462.7533768921504
2023-05-02,0.26016731420468814,5.42,830.3914836341429
2023-05-03,0.39052791225862266,5.24,1567.0568713358434
2023-05-04,0.11940807563955244,5.0600000000000005,889.2006131267053
2023-05-05,0.424640514595746,4.48,814.5222092216032
2023-05-06,0.29946234416490125,4.3,625.3300189436446
2023-05-07,0.5706826664105866,5.422883102428532,305.11301605781506
2023-05-08,0.2718779957617642,5.3,641.8942686435479
2023-05-09,0.3754977747551959,5.12,611.6169976931319
2023-05-10,0.18378995409170584,4.54,1449.5899557431624
2023-05-11,0.19615880702578029,4.36,1162.4042507578556
2023-05-12,0.19389057364297682,5.036630850091455,1021.7971495237637
2023-05-13,0.2196739047341371,5.36,674.5058490657137
2023-05-14,0.2645757824378772,5.18,1268.8258914759908
2023-05-15,0.2091098447489591,5.0,1811.3845751607978
2023-05-16,0.34914889874587424,4.42,1160.7645450771163
2023-05-17,0.36003508597327993,4.745735260661143,762.2792441759876
2023-05-18,0.2800069694281816,5.42,1572.1031295474031
2023-05-19,0.27193122313816115,5.24,786.8429409990512
2023-05-20,0.40423799320947174,5.0600000000000005,998.2256907078122
2023-05-21,0.39041302840186465,4.48,454.0184130918131
2023-05-22,0.29352195581574625,4.3,565.3491487006963
2023-05-23,0.5377313304532576,5.430132460211148,587.7248046732342
2023-05-24,0.3108252951000217,5.3,1581.6785889253338
2023-05-25,0.5357947568587542,5.12,665.2090859612471
2023-05-26,0.25361194820843985,4.54,961.3800632150433
2023-05-27,0.49281687679851494,4.36,407.9347166133119
2023-05-28,0.7273005912138891,4.449705962069216,702.941832066662
2023-05-29,0.32209113979611426,5.36,1536.596255530287
2023-05-30,0.2599456353362827,5.18,1778.1083156947382
2023-05-31,0.04306452821614397,5.0,1796.7380836660263
2023-06-01,0.2318308230312277,4.42,983.5934125276519
2023-06-02,0.5075815609385038,4.377762557992299,849.7006922304369
2023-06-03,0.1928647062153466,5.42,1550.8307386420036
2023-06-04,0.07401132453333674,5.24,1699.7244726074218
2023-06-05,0.20795439450000214,5.0600000000000005,1043.214184148147
2023-06-06,-0.014636505417689611,4.48,1811.3546273619804
2023-06-07,0.10306668074301711,4.296162696725248,1607.296942058459
2023-06-08,0.24473168601882936,5.461035144966636,607.290909428412
2023-06-09,0.3335909228927736,5.3,630.1996294257139
2023-06-10,0.14098350299936144,5.12,1203.885613700572
2023-06-11,0.03032950417848346,4.54,1791.117410318572
2023-06-12,0.04796868404109468,4.36,1811.560807595705
2023-06-13,0.0538278312178583,4.641824648291454,1811.4666654210657
2023-06-14,0.4269278955607522,5.36,1615.5629107600726
2023-06-15,0.41985360612135786,5.18,1023.7841568573588
2023-06-16,0.2674300833492724,5.0,1063.6601638223694
2023-06-17,0.3410701490338261,4.42,789.8299187294105
2023-06-18,0.46338900717297493,5.125828471685791,595.0764876050998
2023-06-19,0.4165756462132494,5.42,471.77808261292716
2023-06-20,0.4207927759289705,5.24,513.8418784369779
2023-06-21,0.45394098668477656,5.0600000000000005,772.8617771502327
2023-06-22,0.5315817557194152,4.48,601.7516929047592
2023-06-23,0.5130486509563923,4.3,545.4162867786853
2023-06-24,0.1434220686869522,5.447835620888061,843.1607979867862
2023-06-25,0.2522340776775659,5.3,1761.1983092912183
2023-06-26,0.014614439607285454,5.12,1316.856285992501
2023-06-27,0.021517820267290048,4.54,1320.924996560444
2023-06-28,0.02164469005592559,4.36,1319.2108109564006
2023-06-29,0.05624502808975855,4.603710582930384,1811.7373011214531
2023-06-30,0.3912974221954563,5.36,786.7711825109905
2023-07-01,0.5486484262923165,5.18,561.9767993126221
2023-07-02,0.03828383098403752,5.0,1768.565343442434
2023-07-03,0.2583520275306841,4.42,1667.6415345298706
2023-07-04,0.653658132835952,5.135456391570643,890.710549137612
2023-07-05,0.6976713677524605,5.42,277.57560217714814
2023-07-06,0.6550637717600517,5.24,334.1573710481808
2023-07-07,0.5108427085850509,5.0600000000000005,978.8670630265045
2023-07-08,0.4442440954306796,4.48,532.8996132409934
2023-07-09,0.5270429549748213,4.3,624.2570138438812
2023-07-10,0.1907492678444968,5.397789148504363,1216.1021611333279
2023-07-11,0.22076462736241348,5.3,1662.8324576922435
2023-07-12,0.173975330011117,5.12,1763.6595061209541
2023-07-13,0.02918227094598342,4.54,1774.0780714995803
2023-07-14,0.03627053710177666,4.36,1780.2458624017302
2023-07-15,-0.005068618154039184,4.247924430365698,1811.6566725816522
2023-07-16,0.048612144800667494,5.36,1720.3758652577135
2023-07-17,0.042272402218349686,5.18,1810.430508464706
2023-07-18,0.29972486506918744,5.0,1593.9578026488111
2023-07-19,0.24621750423758365,4.42,782.5195509965496
2023-07-20,0.536243306759819,4.779216644764545,416.6308082096089
2023-07-21,0.3302078252698266,5.42,792.1310315684552
2023-07-22,0.5080049868124182,5.24,406.3907599320679
2023-07-23,0.3197784029574822,5.0600000000000005,1669.739741811248
2023-07-24,0.01649296412704185,4.48,1811.4145229596152
2023-07-25,-0.010111285552682392,4.3,1555.0444572671222
2023-07-26,-0.01818603729475612,5.48,1339.2955921994014
2023-07-27,-0.024890899166661373,5.3,1811.5043663560673
2023-07-28,0.1221875872895178,5.12,1811.3845751607978
2023-07-29,0.1874218547606871,4.54,1115.0294098449215
2023-07-30,0.09085970076096642,4.36,1811.47441855725
2023-07-31,0.2566958257408017,4.135056362495736,1668.785378840141
2023-08-01,0.05058391239031057,5.36,1527.041517204697
