date,NDVI,TIMEOFDAY,QA
2017-07-22,0.5162835450550983,436.229212907424,1122.045060494775
2017-07-23,0.1008350196570742,536.0,1689.3849345473488
2017-07-24,0.5373115544784512,518.0,389.23589946793766
2017-07-25,0.4637723839696263,500.0,1431.1589729766745
2017-07-26,0.519777592835136,442.0,994.6947308626252
2017-07-27,0.17267223843988258,422.5492726830592,1810.2964554972714
2017-07-28,0.027297078985334275,542.0,1678.1386350127964
2017-07-29,0.12252537275183843,524.0,1810.1651979659332
2017-07-30,0.005778623351913057,506.0,1810.0673659385902
2017-07-31,0.5843382162410893,448.0,1805.5428555294307
2017-08-01,0.07450637734636087,424.0,1737.5432487861385
2017-08-02,0.09506421507752531,493.37398403238075,1612.751470375703
2017-08-03,0.17118425739210305,530.0,1030.3551462192345
2017-08-04,0.4462633827786205,512.0,454.54870927573836
2017-08-05,0.5236969692145111,454.0,957.3453759376204
2017-08-06,0.285859086505866,436.0,1773.5649428695071
2017-08-07,0.6006151993187651,448.9688659144698,587.926378205037
2017-08-08,0.5024392837742817,536.0,551.8138417028708
2017-08-09,0.5609723732103429,518.0,428.1672036110236
2017-08-10,0.4623797310794427,500.0,932.5394125292775
2017-08-11,0.4096370005604212,442.0,1283.6626576496408
2017-08-12,0.4255596562822883,471.34556159972675,665.6819144267668
2017-08-13,0.5261295575579055,542.0,480.38175607125225
2017-08-14,0.544774642195576,524.0,963.923407065079
2017-08-15,0.5567713458241356,506.0,458.8225954033363
2017-08-16,0.5929395333085256,448.0,472.2942555568004
2017-08-17,0.6851998669941636,427.9173623093579,292.1116841867493
2017-08-18,0.6072656871719306,465.10963059632405,453.6605932613008
2017-08-19,0.3770016061964261,530.0,1365.0273568842301
2017-08-20,0.46777061412670073,512.0,1753.2214540137331
2017-08-21,-0.019481719854814936,454.0,1683.3386472639331
2017-08-22,0.08498166148942406,436.0,1307.8389436122304
2017-08-23,0.2974554995092627,457.1938605430043,1801.4129082954598
2017-08-24,0.2281312968668175,536.0,1767.6928508395413
2017-08-25,0.1101397838461206,518.0,1678.0045623520687
2017-08-26,0.05689249387516229,500.0,1810.1276118610194
2017-08-27,0.08103451462860288,442.0,1810.0977860855844
2017-08-28,0.4159966094667197,457.1151707725584,1614.2873985093834
2017-08-29,0.03065143217540765,542.0,1709.6342547528227
2017-08-30,0.0009185763990974439,524.0,1761.9082263033858
2017-08-31,0.41156605759676196,506.0,1747.5305651506887
2017-09-01,0.5953755472955284,448.0,1048.959802632274
2017-09-02,0.3687303451414529,430.0,1552.6933998675356
2017-09-03,0.4954614910006946,428.7166129820775,1689.686212613699
2017-09-04,0.062435254521392106,530.0,1722.2785730249147
2017-09-05,0.016986602797762068,512.0,1809.3592071600283
2017-09-06,0.5677686181111044,454.0,962.2183412200038
2017-09-07,0.473493286941338,436.0,990.8759035213404
2017-09-08,0.710792519373827,429.7335528759471,324.75631747098356
2017-09-09,0.6826863966359153,536.0,256.5403165291769
2017-09-10,0.330916977205203,518.0,1025.1504866716257
2017-09-11,0.24559622024644429,500.0,1681.6047116867273
2017-09-12,0.34885333424574355,442.0,1220.3650025220127
2017-09-13,0.08783844009926976,478.92678907213065,1810.5864054494632
2017-09-14,0.4309059950155477,542.0,1805.5828126600231
2017-09-15,0.4459091739522765,524.0,1506.2904194195871
2017-09-16,0.5674484178626743,506.0,441.8085874726392
2017-09-17,0.5641117310827591,448.0,524.1752160219992
2017-09-18,0.6654842116372117,430.0,451.1296105669892
2017-09-19,0.3758326418767582,491.04876107525956,1807.82678328218
2017-09-20,0.11024388746494289,530.0,1810.1398534266382
2017-09-21,0.5736046031063498,512.0,451.4614696961439
2017-09-22,0.39981298303518076,454.0,1396.53898146633
2017-09-23,0.5217664629538774,436.0,796.3516097802369
2017-09-24,0.7515410555596274,436.9532767022828,467.61598141655753
2017-09-25,0.26494684043543004,536.0,856.8720421400834
2017-09-26,0.17108217381230187,518.0,1776.3702237316054
2017-09-27,0.5989194849962446,500.0,478.0771223419594
2017-09-28,0.30400054194190346,442.0,1544.2809836514348
2017-09-29,-0.01004442683563898,576.7020059821793,1787.9325314102925
2017-09-30,0.5076020780071562,542.0,1244.6823366363567
2017-10-01,0.21024027473429124,524.0,1805.7591540159362
2017-10-02,0.5979953456276669,506.0,316.56885761020595
2017-10-03,-0.018445690490874744,448.0,1489.3087018484898
2017-10-04,-0.003687126486274287,430.0,1800.2629830943931
2017-10-05,0.41437621378042916,455.5454438818533,689.8405061107334
2017-10-06,0.37160862674522516,530.0,214.64161105799138
2017-10-07,0.009525490401415034,512.0,183.94161567609638
2017-10-08,0.013419738044366051,454.0,20.255590179373872
2017-10-09,0.06646592658967501,436.0,1205.466224668623
2017-10-10,0.423186563841952,463.7117067641651,930.666425831332
2017-10-11,0.0011097256202384153,536.0,1411.6121672931058
2017-10-12,-0.016340441957313767,518.0,1045.462667412265
2017-10-13,0.0162128382522489,500.0,896.4030816633991
2017-10-14,0.08168723769159757,442.0,1810.3519464472229
2017-10-15,0.2301835068682337,496.283501753134,1810.332866258747
2017-10-16,0.3414267213416168,542.0,801.2449560969039
2017-10-17,0.22428368887628958,524.0,890.731469198442
2017-10-18,0.5429891036558905,506.0,572.6772082674131
2017-10-19,0.164537988939216,448.0,1805.6254597765553
2017-10-20,0.17063250250240852,430.0,1810.1622194082938
2017-10-21,0.05533542807466833,416.48261440120405,1458.0445082364984
2017-10-22,0.1935467402589538,530.0,1023.940214571963
2017-10-23,0.10773009541349614,512.0,1077.003915817464
2017-10-24,0.1060756400684412,454.0,1379.7261301434432
2017-10-25,0.0847208093938658,436.0,1043.420219974906
2017-10-26,0.19764077906296276,480.7675057036037,1810.7233262602206
2017-10-27,0.09449394450603112,536.0,1806.5874984805764
2017-10-28,0.25519942999757794,518.0,1012.8958915381986
2017-10-29,0.043440192281891464,500.0,1109.5643909701478
2017-10-30,0.009056889759937932,442.0,1042.373988922294
2017-10-31,0.12984744118500285,452.9940259123448,863.7510522338716
2017-11-01,0.0030850191940452504,542.0,1763.461935813618
2017-11-02,0.014532770283247752,524.0,1665.9664424134396
2017-11-03,0.25502799047084695,506.0,1181.988683132006
2017-11-04,-0.014663144236026571,448.0,1806.6254080920714
2017-11-05,-0.01942296760505292,430.0,1641.9314824067003
2017-11-06,-0.00034164842234933997,548.0,1674.3291373189768
2017-11-07,0.16979688127231926,530.0,1527.280626167089
2017-11-08,0.13095433615613564,512.0,1368.5684395880187
2017-11-09,0.14058035376529407,454.0,1810.0977860855844
2017-11-10,-0.0020704241547416964,436.0,1390.0580761312476
2017-11-11,0.1269100391555083,485.4309743196374,1787.9383375398809
2017-11-12,0.5150170435828262,536.0,1410.5203477743614
2017-11-13,0.6204035620849356,518.0,317.68525010982984
2017-11-14,0.5309438732199263,500.0,367.94715728162635
2017-11-15,0.45828383278583723,442.0,384.62990021544834
2017-11-16,0.5384015904648901,471.9442528770939,390.4112340531835
2017-11-17,0.12412428433726432,542.0,1745.872775892255
2017-11-18,0.36785992114064303,524.0,1806.0069802766316
2017-11-19,0.0756192576356061,506.0,1208.7840802937606
2017-11-20,0.03185389526965721,448.0,684.1381526242819
2017-11-21,0.025352724686023353,430.0,1095.00654945296
2017-11-22,0.5602947734760619,507.85900177350277,535.6828232122675
2017-11-23,0.24554389864164405,530.0,1015.6200946400334
2017-11-24,0.09021297937615323,512.0,1015.832701634092
2017-11-25,-6.778171790770668e-05,454.0,1533.5362284301075
2017-11-26,0.0799512721541852,436.0,1208.4884935025914
2017-11-27,0.4459547420832255,433.39978406342163,660.8514536500257
2017-11-28,0.1496912710013272,536.0,891.6897416350113
2017-11-29,0.13510089595107455,518.0,985.5269982034869
2017-11-30,-0.0046801773495747665,500.0,1678.335861087426
2017-12-01,0.16998435508600332,442.0,1108.3807091015435
2017-12-02,0.3079588355308284,482.54749808461435,1067.9599677354854
2017-12-03,0.21104909554197473,542.0,769.1237442584771
2017-12-04,-0.004110974895670331,524.0,1358.6998835184897
2017-12-05,0.01215535870948304,506.0,1042.1866757401667
2017-12-06,0.03326587564319383,448.0,1190.5655689456664
2017-12-07,0.02701483894154182,430.0,1048.8107036651022
2017-12-08,0.010680919880827118,425.25405705356167,1043.1027008971107
2017-12-09,0.024334134998082384,530.0,1042.2803471665914
2017-12-10,0.03719661226331752,512.0,1176.1936569739132
2017-12-11,0.022426035766121937,454.0,1042.124612366376
2017-12-12,0.01968144775119403,436.0,1075.2425018017805
2017-12-13,0.030470362511166967,439.32758676678674,1043.4978267392564
2017-12-14,0.014108928874569394,536.0,1810.4092138120127
2017-12-15,0.4053114862196233,518.0,1058.3792613378057
2017-12-16,0.025061624788333077,500.0,1809.979952163144
2017-12-17,0.01009673222298923,442.0,1669.739673870912
2017-12-18,0.0018875779518361985,571.2859360687158,1689.5472716814058
2017-12-19,-0.002550287006064404,542.0,1527.4656245543447
2017-12-20,0.041467719461733124,524.0,1156.1856567662182
2017-12-21,0.02088019634166952,506.0,1042.1609209552844
2017-12-22,0.07398275086424708,448.0,1632.7510049760713
2017-12-23,0.016813731502309547,430.0,1640.309122024198
2017-12-24,0.42408678256954546,483.9771460492118,954.573288477903
2017-12-25,-0.0010847605265361098,530.0,1138.1765331388483
2017-12-26,0.003145675269156314,512.0,1042.0685479818662
2017-12-27,0.015110562947646665,454.0,1424.1278712405533
2017-12-28,0.20581092906465223,436.0,1212.7984920094848
2017-12-29,0.13934505946568887,468.58890536602155,989.1415249171866
2017-12-30,0.015352436022224598,536.0,1042.0649889309084
2017-12-31,0.0746622139833098,518.0,1020.971544341938
2018-01-01,0.022517291801339198,500.0,1243.6595161423093
2018-01-02,0.007937143329122143,442.0,1321.3564153604395
2018-01-03,0.0037538180329518803,515.7553496535156,1057.651486742453
2018-01-04,0.08608226654533788,542.0,1213.5116592777022
2018-01-05,0.365835328911718,524.0,1229.816442676645
2018-01-06,0.25067807351770166,506.0,717.6043743019017
2018-01-07,0.6138560742379309,448.0,223.0111559521863
2018-01-08,0.6800229021416185,429.8304275004668,111.67211698687116
2018-01-09,0.0767924774939653,441.4152484262666,1029.78914968018
2018-01-10,0.004137232529946277,530.0,1336.9036572514774
2018-01-11,0.003036165616873682,512.0,1045.9452862315427
2018-01-12,0.004393579929553614,454.0,1045.7009765496034
2018-01-13,0.0010888974476619497,436.0,1042.371921542956
2018-01-14,0.04524508412143143,491.41847920214695,1043.1038578159878
2018-01-15,0.029906701154654058,536.0,1042.793735362047
2018-01-16,0.5122573364153375,518.0,566.5791115963721
2018-01-17,0.022053078488298065,500.0,1810.1651979659332
2018-01-18,0.0370299699244709,442.0,1495.288179280077
2018-01-19,0.27911112828652923,556.548388345994,1643.3047049151028
2018-01-20,0.34653248105989,542.0,580.938820048029
2018-01-21,0.07087888307033607,524.0,1042.946997442577
2018-01-22,0.43217193275812843,506.0,474.5611993336541
2018-01-23,0.07403835605995923,448.0,1222.2144275560636
2018-01-24,0.06048811297421436,424.24974604607235,1034.893335190148
2018-01-25,0.028966978677254302,514.1076910156693,1810.2162076797447
2018-01-26,0.06965038612780702,530.0,1354.4159775402225
2018-01-27,0.025975889187225442,512.0,1522.8585998673445
2018-01-28,0.3599523767966391,454.0,978.8723035535021
2018-01-29,-0.0029830805682836414,436.0,1058.2035928372982
2018-01-30,0.14013057072651355,444.73999997806993,895.56831839269
2018-01-31,0.10084587169579079,536.0,1017.7936611852413
2018-02-01,0.04266987608235799,518.0,1138.4086336776106
2018-02-02,0.05251114010503148,500.0,1042.9709899301417
2018-02-03,0.014586139353765145,442.0,1042.2591632282147
2018-02-04,0.08311695667363034,511.9016087523934,1038.006139207373
2018-02-05,0.04861833589919059,542.0,1046.7148990573348
2018-02-06,0.0549326499176362,524.0,1095.6010156479576
2018-02-07,0.04189346708380934,506.0,1060.3639094909006
2018-02-08,0.03575316412219061,448.0,1042.1081893824776
2018-02-09,0.04366344187286443,424.0,1257.7432792225522
2018-02-10,0.20405088455794082,449.8360618691086,1243.739009629587
2018-02-11,0.026126600563141738,530.0,1042.1365392787736
2018-02-12,0.021222224714813637,512.0,1051.2100399980493
2018-02-13,0.02895252732742183,454.0,1024.2871187910437
2018-02-14,0.041487940934585285,430.1936721040976,1295.2293498953395
2018-02-15,0.6036359131590667,466.7476931102987,462.4003012296132
2018-02-16,0.6282033245738512,536.0,322.5664216200024
2018-02-17,0.12658644549870438,518.0,1044.399351048671
2018-02-18,0.057827490621564274,500.0,1041.8641961483593
2018-02-19,0.5179296702745139,442.0,730.4486264609251
2018-02-20,0.7327546488691471,449.3591199082736,241.3553973436095
2018-02-21,0.6696543036564394,542.0,283.5475588174209
2018-02-22,0.38350983222633006,524.0,555.4760256977178
2018-02-23,0.04902872708969669,506.0,1029.3430162777422
2018-02-24,0.3962356862986871,448.0,929.2963773723436
2018-02-25,0.37671687945907,424.0,1793.3523948579727
2018-02-26,0.03309805583957474,419.0900717877248,1043.2607463048007
2018-02-27,0.03231792543588077,530.0,1024.6884695028064
2018-02-28,0.4519068311428537,512.0,611.8396055803935
2018-03-01,0.6020423270035651,454.0,421.83100477985823
2018-03-02,0.7162099414468488,430.0,169.03580538303473
2018-03-03,0.7505528168036524,419.75348580391363,126.30321085067887
2018-03-04,0.721754954589675,536.0,217.43360565792
2018-03-05,0.8031298525019913,518.0,88.74571234139333
2018-03-06,0.493269168490372,500.0,527.3432157176348
2018-03-07,0.35865537330547864,439.9870488852225,660.2813678154994
2018-03-08,0.3814807135792969,444.71875108380647,819.6354237553381
2018-03-09,0.03531272894072082,542.0,1169.0135978047504
2018-03-10,0.012037075531038138,524.0,1097.381392245989
2018-03-11,0.2106532690578704,506.0,1091.796730310365
2018-03-12,0.18833152468334952,448.0,1042.5160647817165
2018-03-13,0.505864428481695,424.0,474.44840584475
2018-03-14,0.5079263871416541,529.0160239265545,839.2150044601802
2018-03-15,0.6319383613532636,530.0,464.85525269883976
2018-03-16,0.6199086991416971,512.0,394.2960484819605
2018-03-17,0.1784377042663252,454.0,902.6401793260163
2018-03-18,0.22918457164549955,430.0,976.1536232737154
2018-03-19,0.6642978452580007,444.1583226090509,235.13358584553467
2018-03-20,0.5462249977389514,536.0,408.1352649930475
2018-03-21,0.23528000448230837,518.0,1033.7579180150103
2018-03-22,0.029967529293202608,500.0,1042.101751792927
2018-03-23,0.23865591047198062,442.0,908.502924719637
2018-03-24,0.15111791267068636,457.5353222927313,1059.0989950478622
2018-03-25,0.20680725537864322,542.0,1777.9997312885475
2018-03-26,0.394294591168471,524.0,575.5443073609241
2018-03-27,0.19364548887655655,506.0,1090.8547173098052
2018-03-28,0.3377369726446428,448.0,787.4453187736239
2018-03-29,0.4814355341197782,424.0,542.3709707638112
2018-03-30,0.03730702487337765,430.5362640563175,1061.6264381925378
2018-03-31,0.08733034629755056,530.0,890.3701536225568
2018-04-01,0.38829864822894333,512.0,706.6620407857579
2018-04-02,0.32767061920762863,454.0,675.2651464250137
2018-04-03,0.33199540919485404,430.8757313022239,913.6834331370292
2018-04-04,0.5650122911990743,468.13952019218925,414.4022776825454
2018-04-05,0.48385420306046445,536.0,540.6637607305133
2018-04-06,0.550850080851759,518.0,322.5208790956366
2018-04-07,0.018550436648906276,500.0,1042.1866757401667
2018-04-08,0.024229670291136592,442.0,1050.824658236355
2018-04-09,0.11704557994297142,440.7513776613061,1088.963465650398
2018-04-10,0.23258304566250235,542.0,894.2275999209427
2018-04-11,0.561221171263392,524.0,328.9054714725583
2018-04-12,0.6714710736457679,506.0,114.42079448622286
2018-04-13,0.6017046883268927,448.0,379.86938900326567
2018-04-14,0.6132936737064368,424.0,302.0838942056915
2018-04-15,0.6121887418277262,422.61694350524124,328.4992995077539
2018-04-16,0.21057863789031497,530.0,774.5616247735217
2018-04-17,0.459407651897554,512.0,394.785863049519
2018-04-18,0.12063834892152302,454.0,1032.428291727326
2018-04-19,0.3230901650153488,434.05345415095803,705.129939935932
2018-04-20,0.45487329783350694,461.5951434251625,478.05242876394703
2018-04-21,0.0713058310942949,536.0,1093.2227128658963
2018-04-22,0.518468292480001,518.0,462.1251253827294
2018-04-23,0.48835336976824384,500.0,810.0703206878648
2018-04-24,0.42072411795887577,442.0,453.97615287504584
2018-04-25,0.603023863977508,452.59720305579833,168.72428242316022
2018-04-26,0.44456549470467005,542.0,488.31550529718163
2018-04-27,0.45334986563468926,524.0,658.4244583418285
2018-04-28,0.2552351829644394,506.0,878.3276342815542
2018-04-29,0.4498295864997525,448.0,1146.606036101613
2018-04-30,0.483683551182185,424.0,438.5111071390634
2018-05-01,0.5483555347636521,460.5650554500254,349.898239951915
2018-05-02,0.599379730119453,530.0,335.09033670048234
2018-05-03,0.5505722646591962,512.0,267.01795784556185
2018-05-04,0.28831752500458907,454.0,677.0079041367693
2018-05-05,0.19580787975088285,435.91672478262507,1042.826032301847
2018-05-06,0.5463786775968108,453.32694724899085,526.1484732499304
2018-05-07,0.23338315491243347,536.0,727.5489828924378
2018-05-08,0.24589075394894452,518.0,1007.7426732459107
2018-05-09,0.21809159952641713,500.0,1174.789156260382
2018-05-10,0.1627336962045089,442.0,1638.722486148084
2018-05-11,0.2502590386465899,526.7176406868613,1111.8388484984234
2018-05-12,0.38706117195188844,542.0,556.0915526018834
2018-05-13,0.5822196908035261,524.0,316.69840548583
2018-05-14,0.5835080453519021,506.0,223.88047951236703
2018-05-15,0.5769387489454627,448.0,509.813129725183
2018-05-16,0.577773314465728,424.0,462.72760662078355
2018-05-17,0.6432572147462169,481.0544411116157,275.49938780207935
2018-05-18,0.6228540991731836,530.0,237.17140632522384
2018-05-19,0.6403907172216483,512.0,143.6388844622086
